LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = lj

4096 atoms
1 atom types

0 43.4306818655185 xlo xhi
0 43.4306818655185 ylo yhi
0 43.4306818655185 zlo zhi

Atoms # sphere

422 0.3720410439120316 2.6092130196738523 -1.927685692133578 0 0 0
1606 -1.2027214582598396 0.6499016403006064 0.6798704069795318 0 0 0
872 0.3094204520454323 0.42314743845207553 0.3487174607940224 0 0 0
3286 2.100681652120683 -1.0395014379995315 0.9619614859651827 0 0 0
3826 -1.8416756128910252 -2.7208828298658743 -0.5673637162709091 0 0 0
1900 0.5176502601631381 -1.1727959989471057 -1.385023582420772 0 0 0
1464 1.0891983229169175 -0.8967806529275034 -2.990123902287876 0 0 0
3534 0.4313408435102502 -1.4481870011388573 -0.8653861505305587 0 0 0
2454 -0.5448473157097491 -0.7459971816014556 -0.857828027998461 0 0 0
3372 -0.12423176348243672 -0.3887005655423133 1.8297823273124856 0 0 0
1414 0.43865508309148854 0.5021860755185675 -1.0568068750910293 0 0 0
2197 0.6045980959394784 -0.12312811241376224 1.398025008574724 0 0 0
1440 0.4189152654236508 -1.0034386208164172 1.6664756397820728 0 0 0
2919 0.5458569955094631 -1.3306338568548015 -0.9195703481402069 0 0 0
3876 -1.4823550218097081 -0.22949528946169218 1.2418214812990378 0 0 0
562 -1.4870493026290412 1.4596321155953218 -0.43136251011636983 0 0 0
2372 -0.5162545269686589 0.7240519678113794 2.01946127939946 0 0 0
1874 0.5744893826453061 -1.4963233918202326 0.13315523955220765 0 0 0
492 0.23355515115345282 -0.05709263789719841 0.8447206371518224 0 0 0
3984 3.7662167150368235 1.7344514278360474 -2.6626641342941286 0 0 0
2482 0.782820541849329 -0.9568831687926757 -0.5391189780280192 0 0 0
1651 -0.4653314508873543 -2.313878779478199 -3.002497712070483 0 0 0
2918 0.2776154065610046 0.546116877023818 0.9209573317315777 0 0 0
2413 0.7538891457623099 -0.9760031266979379 -0.2955932509489684 0 0 0
1240 0.14156877184101405 -0.1907140684047018 2.5051946992709566 0 0 0
2316 0.6481726353255745 0.2418449264823749 -2.6192032829966903 0 0 0
1264 2.3430613472091433 0.1345728593270935 0.7569745718331582 0 0 0
3996 0.6650915993757839 -2.03297091590156 -3.078434680256459 0 0 0
2206 -1.7285273706360804 1.0604850025964558 -0.5948622424997063 0 0 0
4072 0.48362541275852794 -1.4873624233417404 1.8084945066364766 0 0 0
2528 -0.1662937553530411 -0.15523052654144692 0.3698903816345224 0 0 0
547 -1.4172897323694724 -0.28574320063245345 0.13510621592510175 0 0 0
3235 0.026141685121630055 -2.737471438963201 2.522106865991689 0 0 0
2177 0.7254153858497118 -1.0896332495121235 -0.44885370234585037 0 0 0
1838 1.075901982282699 0.05948404229857765 1.6856959738190604 0 0 0
952 0.5286880312244279 0.563211410586911 -0.6455812566380569 0 0 0
2009 0.1986505356117446 2.3522395066056707 1.5739816358837413 0 0 0
1156 -0.7192253700286547 0.14336043201921697 -1.320419711053578 0 0 0
316 0.5165113207496667 1.0401780632308641 1.1962461330486784 0 0 0
2441 0.5986416517349943 3.113822416025086 -0.5727203752556406 0 0 0
351 0.8314729039583711 2.6440683203331563 0.2684591790245484 0 0 0
3835 0.19922365657757815 -0.6475117737122745 0.0322315759045368 0 0 0
3849 0.29555742191501616 1.3392218070355049 0.8683501932514522 0 0 0
3017 1.9634228315396893 -2.4925133328516433 -0.08587348624055091 0 0 0
2796 -0.7539897207697372 0.59623816303505 0.5189513153848351 0 0 0
3539 1.082634984432357 0.9544888098929131 -0.05713120460240611 0 0 0
1563 -0.6508545273128166 0.08387306029479336 -0.852126076612006 0 0 0
3013 0.8999188620903095 0.907077871140084 -0.7355507239358737 0 0 0
1910 1.9054153588677019 -0.38774889497501425 -0.43972760762444185 0 0 0
684 0.9814430500020994 0.837349286818816 0.7653459816930889 0 0 0
1510 2.4552352297774656 -0.4654641623531175 1.4404148430292119 0 0 0
2047 -2.0671574046173253 3.0028728653871193 0.6784028029027435 0 0 0
2019 -0.10381402196956063 0.5673559565663665 -2.2586234379757686 0 0 0
2115 0.304423555891134 -0.06560840748181027 -2.0645640486565293 0 0 0
856 -2.1934036080676043 0.0791607246227732 -2.0776727822465357 0 0 0
705 1.1623729782677643 -2.502226532719233 -0.5934837170471671 0 0 0
1852 1.0794792351553184 -0.0698346303021233 1.2785801100251277 0 0 0
2460 0.4942638585929995 -0.4018222315109026 -2.4186389429578177 0 0 0
1549 -0.4589720925438686 1.119863621226329 2.20064058733807 0 0 0
3479 1.112174422216825 0.2834381854414596 1.511653321232602 0 0 0
152 0.8972348160569138 -0.9485289284177402 -0.9256610945758014 0 0 0
577 0.16733741705891297 -0.6846251266070746 1.5695263512149584 0 0 0
3217 2.4684605735172322 -0.31731399088479884 0.2727146833956454 0 0 0
2303 0.8034991081144108 0.23811910378716342 1.4478921498527242 0 0 0
2048 1.350639563032395 -1.9238259235122588 -0.1341425891712103 0 0 0
3434 0.08245888134212168 -2.168605085353563 1.8649216313495915 0 0 0
2203 1.3271619857632049 -0.23002873159521026 0.6334026016988649 0 0 0
2586 4.976129957811947 0.07484000995649463 -0.17675032646376385 0 0 0
769 -1.0864084543356918 -2.162538815458839 1.0617203554518881 0 0 0
2463 1.5119430506270424 0.6526862009929971 -0.45956650326912796 0 0 0
2776 0.5160049845134509 -1.0654972323716894 0.01667824546083158 0 0 0
779 -0.9052937052344566 -0.05956211221934963 -2.1822630425511877 0 0 0
735 0.294467065943382 -1.3905676811342282 -1.1151988545547598 0 0 0
1359 -0.5302563179687819 -0.07100625702850726 1.2674751519205867 0 0 0
1622 0.9955790321034732 2.4442400860214457 -1.4774037553205694 0 0 0
2737 0.5528498703582285 0.19322849727920108 0.40203253523278304 0 0 0
1060 -2.4085603810079625 -1.3092788548769554 0.1692833730414494 0 0 0
1878 -0.5905747428499607 1.1450879210350662 -0.373203517132486 0 0 0
975 0.36714537115530715 1.1801406240253163 -0.9479490134586539 0 0 0
1425 -3.1023233672671817 1.1988171170858781 -1.0114518555691663 0 0 0
804 -0.1634339579200691 -0.829764182075643 -1.7660028649929378 0 0 0
1043 0.7110981772503328 -2.027670516970162 0.2640028720940741 0 0 0
2583 1.5582383326616478 2.163771802277474 -0.21330792826975414 0 0 0
993 -0.8781325392396983 -1.1920866662042255 -0.6796288374539191 0 0 0
269 0.07115536682213254 -0.5995954249660791 -0.5399949564023782 0 0 0
851 -1.538305555686427 -1.4058916060688613 1.0732136048523049 0 0 0
154 -2.725956319448306 -1.2633109235085571 -1.2255910396311094 0 0 0
3253 4.016557580337113 0.5634386041267762 1.9573285823681952 0 0 0
563 1.322538632595951 0.2894597790934817 0.3564252623918721 0 0 0
507 -0.19763895381472665 0.7079807783327102 1.9440451250138162 0 0 0
392 -1.067905225434062 -0.809175078995286 0.08136237869253451 0 0 0
2140 -0.32559198725566635 0.9518259639842634 -0.04576860274061899 0 0 0
3866 -0.8063710851758288 -1.5145727047434199 -0.860878784934385 0 0 0
2698 -1.4685054687193155 0.20701500780369217 -0.1282442538663001 0 0 0
2039 -1.1760639524598722 -0.8109583912412575 -2.263784323910151 0 0 0
146 0.9780749652738878 -1.201302961583449 -1.762473137593258 0 0 0
1687 0.4634435189531443 -0.7688371218232097 -1.784080228335187 0 0 0
3327 -0.8348221673521643 -0.3351559101168054 1.9742913272432079 0 0 0
3407 -2.0369846521618515 -0.9631380045945458 -1.301585145787195 0 0 0
793 0.18672044230397167 -1.3128932241608187 -2.7918956192027617 0 0 0
2794 -0.1871016867528287 0.7002549167946476 -0.7928161759346667 0 0 0
101 -1.8217990776323532 0.04141764140883438 1.769861338223449 0 0 0
2295 -0.8302152733616526 3.0889533130491746 3.230868069344139 0 0 0
2068 -1.1528618201770275 -0.9916697778576782 0.9594166854217928 0 0 0
1360 0.041813788372845134 0.24743550541205298 -0.08901208200055696 0 0 0
3829 -0.4652217359265633 -0.21800153359777225 1.0928421608537322 0 0 0
3815 -0.28102568064985906 1.0375805332148311 -1.8605286855038774 0 0 0
3464 1.5428095336356855 -1.3337695209697624 -2.433276486993877 0 0 0
2349 -1.2249715935983714 0.565733822783226 1.225105462117149 0 0 0
1381 -0.8271169296499343 1.4927002647216707 1.4406624735473859 0 0 0
895 1.563140505484671 -0.6635308063187423 -0.6636476066749042 0 0 0
3104 1.1533987560248187 2.22169405969074 2.473320703076476 0 0 0
3990 -0.2989078023918283 -1.9075131274391801 0.01792767737625532 0 0 0
710 1.7783125891544562 -0.6418649816873376 0.5853399247830251 0 0 0
2200 -0.22774470190082843 -1.6576720592699294 -0.8750947537311958 0 0 0
379 -0.1560808223847935 0.43893861049835325 -2.1435060928896363 0 0 0
1798 0.8459499450169918 -1.7673534037487548 -1.5585318032081752 0 0 0
2486 0.8393345892410355 -0.4383629351754908 -0.8337838470818715 0 0 0
3911 1.4093405609215008 -0.7785783536908578 -0.5449760933695444 0 0 0
987 -0.2917184308021051 -1.8321123412390807 0.9998846600487286 0 0 0
1335 -0.08728822688675061 -0.061494657815839626 -0.5908421154977378 0 0 0
13 -1.7579640388235482 1.9529986738440426 -1.239185311736245 0 0 0
1354 -0.9572838952351859 0.22846843871900563 -3.6134948405539307 0 0 0
3067 -1.7947804124997806 0.9746224751855619 0.7163788447739349 0 0 0
1402 0.11387053899760793 0.06947932519165514 0.6473947018319084 0 0 0
3052 -2.1311536857988065 -0.5382084003009688 -0.7927787107299356 0 0 0
1600 0.3080957938032257 0.7756745031549439 -0.5624647709482893 0 0 0
2716 0.8165081528869452 -2.014314467298781 0.5874479074814768 0 0 0
2192 -1.1940505659838463 -0.2670402633756483 0.8187141178101125 0 0 0
357 0.21248688468336752 -1.0755831148246573 0.6066255924762572 0 0 0
589 0.2354118119741692 -0.29080662814907177 -1.5871292647698454 0 0 0
1583 2.1967181635827084 -1.4321387359001778 -2.1088142069201092 0 0 0
2704 2.765294639570203 -0.46348956830400717 -1.5443732112861632 0 0 0
339 2.915105175866053 0.9944211846284148 1.2895950444288775 0 0 0
1371 -2.166962155284774 0.011876990127792872 -0.48095257494004184 0 0 0
2020 0.724030079563643 -0.9917337987666844 1.2425317474810518 0 0 0
50 2.5968576236963936 -1.2075355591938681 -2.703521497574429 0 0 0
3433 1.476594561176699 -0.6779545504457968 0.9986324218225021 0 0 0
512 0.1790264504580039 1.3897349397072811 1.4395688823203079 0 0 0
2147 -0.7544318226259465 1.095507366514737 0.5346526929231769 0 0 0
3267 1.0633156971149391 -1.003691783063984 2.482351674325087 0 0 0
3677 1.2828734761880616 -1.124065354196298 -1.823704395032643 0 0 0
2285 -1.7767886501545138 0.3000008049950056 2.2210279950392655 0 0 0
1781 -0.5424753236174715 -1.58578340830005 0.43041572954120255 0 0 0
3055 3.3466520159591395 -0.5057651172873191 1.4285411644254484 0 0 0
3228 -1.3864430008705524 -0.7482618046724933 1.5527905000842144 0 0 0
3848 4.179298562856456 1.920424933096065 2.0960741341904447 0 0 0
1483 -2.4716858108761848 1.3978397905510334 2.63655643104918 0 0 0
4020 2.4895211865764035 -0.46179507374431944 -1.4227403674900172 0 0 0
3270 -1.52925398373454 -0.52142016376099 -0.16800971821305904 0 0 0
2427 -0.4345760804327942 -1.3411245525045334 2.879625173711273 0 0 0
1150 -0.35860803735270125 -1.2721459241894792 0.3506358937905362 0 0 0
1269 -0.9932435232046428 1.640479222153942 -1.2744033757276723 0 0 0
2475 1.6310108131402026 0.24593695938016685 1.1489412842801014 0 0 0
2505 -1.5893577317472771 -1.2805141045379826 -1.7143725245530888 0 0 0
3273 2.092280452874082 -1.9984159715830458 -1.5010632653323102 0 0 0
652 0.3643639719583579 -2.341710160572003 0.7548564935441189 0 0 0
383 -1.6171342827296442 0.9350507351367641 3.907922127784565 0 0 0
1346 1.2859532741044817 1.6965214336513592 2.3667085296830073 0 0 0
3115 1.141936710659457 -0.8288470388621023 -2.1035776036394718 0 0 0
455 0.20675024731579153 -0.5825639882030719 0.40636612732630845 0 0 0
2551 0.8580985382505738 -0.2298602680254493 1.3548600363912708 0 0 0
2166 1.549565340524754 -2.8930355149962255 -2.9152899116180735 0 0 0
2521 0.5474458126230389 0.4333866184024183 0.5760444909092736 0 0 0
696 -0.46803371680659966 -1.5719658279713804 -0.8187257383588273 0 0 0
3846 -4.194456437704182 -1.246813797692577 1.0652363373957345 0 0 0
3834 -0.6791257257611923 0.2394653554361359 1.269951670589454 0 0 0
3781 -3.205311217764137 -0.41611452065430526 -3.4411643972798105 0 0 0
949 0.26245094250921563 0.4672627675160553 -0.9575739112254785 0 0 0
3106 -0.6368829895217205 0.020489117429230142 1.325841030894181 0 0 0
1561 -0.05797899622594285 -0.7484825545722857 2.1691755058412845 0 0 0
723 -0.7843615121803893 0.7649456549038339 -0.7027955880961116 0 0 0
660 -3.5693716669448907 0.8215659073608731 1.3532180946076788 0 0 0
3621 0.2729116098938414 1.2518271689640539 3.2544398784750133 0 0 0
2652 -0.5482416753382804 -1.362322353738851 0.21231168708372986 0 0 0
3546 0.35184979527423976 -1.012320824472014 2.192286425647794 0 0 0
377 0.3601320765961617 1.4205807493695397 0.5583897635927495 0 0 0
3343 1.4285827420411708 0.3722601176232968 0.8303537214660704 0 0 0
433 1.2322365182342878 -0.8075687268796219 1.1078359574497643 0 0 0
2741 0.2475885805517458 1.169628495198972 1.039740491696484 0 0 0
1639 -0.6316728218781335 0.07786312717814474 -0.11745130088184727 0 0 0
4059 3.6236862330681245 1.2580880038849271 1.7863685228158337 0 0 0
178 -0.32042956818090046 -3.314392937251369 1.186175493237983 0 0 0
3770 0.6027959517226307 -0.2694385439730521 -0.48886281304683155 0 0 0
1532 -0.16547620469703156 0.5208951209025776 1.909385618866026 0 0 0
2891 -0.7018433802205354 0.2706185263512382 1.0663906157312855 0 0 0
2319 0.18521494447635314 0.8491172315109762 -1.2359782920747073 0 0 0
420 0.612589969615174 -0.9954903218025042 0.24914467774669583 0 0 0
2516 -1.9383433784264632 0.6758172534057602 1.9535978113861296 0 0 0
103 -0.5848941133645477 1.492713623355786 2.082791547314515 0 0 0
3572 -0.5510363878322647 0.2308224170899249 -2.2792437975598823 0 0 0
2656 -0.21267916051996588 2.6123262346004976 -0.7625113723223363 0 0 0
2771 1.1637782288311083 1.278221532838035 -0.41137387023748045 0 0 0
2237 1.940002226432301 1.270075309636122 0.3492312074529516 0 0 0
2122 -0.013457349432957426 -0.1892660183727295 -0.38521290161537575 0 0 0
423 2.7789260198097496 -0.7310782383856623 2.104502325743252 0 0 0
272 0.6000739298879666 -0.719796613379816 0.4281778960604034 0 0 0
3258 0.4759602329558751 -0.3586660196418554 1.3604186902935707 0 0 0
2056 0.8921766721060208 0.6130210185973133 -0.5286927870193183 0 0 0
2024 1.1545550180106554 -0.271077794573626 1.0119941558614751 0 0 0
1726 1.604750930651125 -0.5814405907382778 -0.9715202063350664 0 0 0
3216 0.7781238021754663 -0.8392394357881903 -0.029633363747488116 0 0 0
667 0.2791542907529737 -0.871488550758001 -1.3144429444085464 0 0 0
2576 -1.5613197567140522 0.5677121466518278 -0.3566812594538147 0 0 0
1114 -0.6159075747346775 1.5328392717426613 -0.4150732985570658 0 0 0
3161 0.6883244913124927 1.0119256937912184 0.038882050758446765 0 0 0
772 -2.250288694301599 -0.8354708988201162 -1.239911540954065 0 0 0
1139 -0.2726772218471993 2.7802296597292306 2.032554378443572 0 0 0
337 0.14076729095806753 2.854092510284341 1.2371208164360312 0 0 0
2410 1.8315871289012216 1.2174604565488782 -1.052448810313885 0 0 0
3553 1.7118693720462062 -0.14214290281484315 0.5794144745198437 0 0 0
414 -1.9316251170988175 -1.7542132956519545 0.7875326675908109 0 0 0
4048 1.320494820934427 -0.38959752026845035 -1.2742907262349141 0 0 0
3805 -1.454618817003335 -0.6550775988350197 0.8839453638145068 0 0 0
177 0.767147156790904 -1.8170176855575582 0.05372906159335628 0 0 0
1551 0.22826824400647128 -0.595484477269954 0.6922274830722457 0 0 0
1119 1.90454874745533 -0.24489632938117478 0.36774367450526546 0 0 0
3062 1.0943083995998353 -1.5228153425478488 0.5941416827185498 0 0 0
3724 2.7569799552324024 1.2058730599399015 0.1864712851457776 0 0 0
1231 1.2048145568388855 2.00590369591279 0.16275020334094786 0 0 0
863 1.0705942604359149 0.06814665827401128 -1.4754990780050954 0 0 0
4006 -1.3853052041627614 -0.10708371154315184 -0.43955467600362935 0 0 0
1918 -1.1350770658029332 -1.7282741355194755 0.9455992689505547 0 0 0
2252 1.1319202358094984 0.7587516434488741 -1.1259394392803752 0 0 0
3682 -1.0378812053905107 -1.3667040086003532 0.0789576100366614 0 0 0
2481 0.18626810323471202 -1.4025591961120818 0.25284014596009935 0 0 0
2580 -2.026228732729033 -1.1743467216442303 1.6530434240590048 0 0 0
960 -0.5651320571049768 1.1496001568652865 -2.113910008693299 0 0 0
2011 -0.395383720033555 -1.3335632389574388 0.4053090843330995 0 0 0
3998 1.8511882178417696 -2.597955212381705 -1.8069343794541755 0 0 0
2862 -1.5771109959964906 0.06323195869811653 0.7549870450023387 0 0 0
2060 1.0032510681967655 -0.5280288626567944 -0.15096095481969188 0 0 0
3616 -1.868034878815367 1.0919936562168566 1.5380501493447754 0 0 0
1104 -0.33221637883095434 -0.7949355184052455 2.079940590414716 0 0 0
206 0.04906470073295274 -3.1454724063423347 1.2080077366025344 0 0 0
3741 1.543981948581313 -0.13739477253588075 -1.6857655510765546 0 0 0
1752 -0.5064916056305798 -0.6911097048609827 -0.6018881427832319 0 0 0
1520 -0.48617707527889864 -1.0300136279755698 2.4912907158108526 0 0 0
2817 -1.4409162912827476 1.6644892369628081 0.08854736991156015 0 0 0
1158 -0.3554718978047187 -1.111316141103251 -1.5670347663847606 0 0 0
40 -1.4946098342843537 -1.010357994171347 -2.8479014134124174 0 0 0
1894 -1.9147134432103003 1.067694806223053 -2.973444673420654 0 0 0
322 -0.812724113213084 1.149476436893896 -0.3286531934964693 0 0 0
3604 0.38605416344979004 0.03384225302323092 -1.0426010417792908 0 0 0
3711 -0.27956429870989535 0.6442755379326678 2.3131099719986032 0 0 0
1791 -0.24755282084913827 1.009229652141271 1.6478231278496767 0 0 0
1783 2.0468960208375284 -1.6090437042918446 0.0888508643819486 0 0 0
2105 0.6717449678663414 -2.4146270601997433 -0.7423012372378186 0 0 0
2644 -1.0047625394545987 0.11523713117328646 -0.9904121532434803 0 0 0
2921 0.4840557982029391 -2.203974051218787 -1.5429430998594018 0 0 0
1611 -1.8131512197087152 -3.072043916529054 0.38769605296090665 0 0 0
2939 -0.43698359375802814 -0.006799650898526191 0.07516027155224252 0 0 0
304 0.007367550260346982 0.5062247681679202 -0.615906962679053 0 0 0
1145 -1.3929877167133777 0.540677077812651 -0.42044412991981556 0 0 0
1272 -0.2973222698770703 -0.7562066950571792 -2.8298666281878817 0 0 0
3391 0.2124013739749984 -0.563260855379083 1.4176201237802157 0 0 0
3792 0.12889955629259164 1.2010918958595957 0.13536042042796362 0 0 0
3974 -0.15017066627672115 -0.3842746595903188 -0.46215567078598513 0 0 0
470 1.7609334254365738 -1.326980018532647 -2.396678239534252 0 0 0
1200 2.2332482887536154 -1.906531646542311 -2.085680061423849 0 0 0
687 -0.12368125952205358 0.40380981358734525 -0.8551996693995296 0 0 0
1703 0.8433612628871904 0.30811542482465676 -1.4493744097459011 0 0 0
2693 0.6787563543775742 0.5202718458154283 1.4731751395429813 0 0 0
2844 -1.5187267059616867 -2.1275631217274693 -0.24660803533305256 0 0 0
1629 2.544310459015581 1.2054156239334695 0.14759732117935415 0 0 0
3715 1.8381852486888979 0.40068256590981505 -1.2869782144332782 0 0 0
2606 2.098882353089382 -0.1224819597010363 -1.3716796879832343 0 0 0
3409 -1.7396525937376792 -0.6451933835048348 -2.2298440220965277 0 0 0
3707 -0.8060361009131158 -1.6238273870238515 -0.7354981514383945 0 0 0
2512 -1.4824687464708894 0.12557160505352943 -1.5857831450205744 0 0 0
2975 1.6152625781802867 0.7600806859588386 -0.8302777431467784 0 0 0
2797 1.1730409372366228 1.4402768813128863 -0.653404160078919 0 0 0
2008 0.10902140850908175 -0.494483750793504 1.5683763697776638 0 0 0
3058 0.3145293248456628 0.16407647308419276 0.07934363174729823 0 0 0
4079 -1.2231357059019687 -0.5527486807314108 -1.9755113263117414 0 0 0
714 0.505013849666393 -0.5269339345848375 -2.4530455750175646 0 0 0
3714 -0.3342857607045982 -0.44057600959126353 0.03857887978911024 0 0 0
3937 0.3304372413128229 1.0239864138926913 -0.4685250376903807 0 0 0
500 0.7688738448489403 -1.5742307625937528 -0.9234757064552411 0 0 0
2603 0.20562960406516317 0.86135087976667 -0.8949375884853854 0 0 0
1471 2.4765617695754196 -1.0926733305395036 -0.46449161990365634 0 0 0
3289 -1.5187748189637758 -0.9283039980103152 0.49937443841989326 0 0 0
2485 0.05518761925762837 0.2830913961702861 0.6397173102082697 0 0 0
2615 -1.138189597170623 0.2732298012540674 1.0661032404790745 0 0 0
1981 -1.8241885093992487 -0.5415972918760518 2.139246375262717 0 0 0
3278 0.3041981011148804 -0.745028954543584 0.013516438016157165 0 0 0
75 -2.625616202492726 0.22890039349338412 -1.7293627252012949 0 0 0
1652 0.6042673158776232 0.7365321386067668 0.06642760284360195 0 0 0
2103 0.8333043401919136 -2.0947834474665927 -0.756316986720396 0 0 0
4011 3.1955276072882186 0.14408689885198595 0.9248952367198059 0 0 0
3392 -0.23198828307416022 -1.5517208948107268 0.9510187897062014 0 0 0
1832 -0.43648202244726686 -2.541721030840612 -3.017802738098335 0 0 0
732 -0.6890002731342996 2.591210518147125 -0.9925531366326878 0 0 0
1909 0.4002657517852904 1.352899082584659 -2.70331309880501 0 0 0
170 -1.1719612996827868 -2.470028134021755 -0.8411003233675841 0 0 0
582 -0.7283811405314933 -0.6094175071044683 -0.48645129070479504 0 0 0
1438 0.4351199166941653 1.4843841198457175 2.87108101731184 0 0 0
4013 -0.8796588194326157 -0.5218645406452095 -2.119670554663786 0 0 0
3039 1.7181733405598436 -0.6098526747669228 0.12934312560763758 0 0 0
787 1.21388152791307 -2.4268713300793325 -1.9581729722131425 0 0 0
2600 1.2785433785035296 -0.6119995443045556 0.020302896641756395 0 0 0
1415 -0.0901316725659411 1.3156411505662118 -1.7972540728501916 0 0 0
3665 1.551629836861945 -0.9381100289736817 -2.180707474698133 0 0 0
721 -0.47897314732125357 0.6660146578391092 1.769699823750938 0 0 0
810 1.2855079631845125 -0.34319737665381395 -1.1019766057727463 0 0 0
95 0.3724737148471926 -1.5193371052976687 2.2285060695355834 0 0 0
1203 1.2462137028854565 0.7630304575094791 -1.9266585927911004 0 0 0
3574 1.81862261175961 -1.4169000080004142 2.052398568409523 0 0 0
2687 0.508882544032002 1.4300081012661727 0.9894096630990935 0 0 0
1394 -0.9344810310296302 0.21874273346272738 -1.9855295869307947 0 0 0
745 1.5769734902435866 1.8584811186046584 1.7991196684251665 0 0 0
2566 -2.840021713941133 1.8976382053451912 -0.5679599984526781 0 0 0
3725 2.2406243242110158 1.5087019542752342 1.3867799157004146 0 0 0
3929 1.6659462363035913 -1.3533759159829226 -0.5046670376859683 0 0 0
3624 1.274233235053337 -0.6245954044767815 -2.079789642706155 0 0 0
125 -0.35846338668107536 -1.6423559172218551 0.6729940599010671 0 0 0
972 2.2946244945482093 -0.04330275414742059 -0.34043965857262604 0 0 0
1489 -1.6515919192153268 0.38887423899058077 0.41293679292387736 0 0 0
1859 -0.2440513204465575 0.7911202328337363 0.042902336684133555 0 0 0
1917 -1.6429946738657715 -0.7816891587012136 -0.46016147218377623 0 0 0
2030 -0.07102076853337153 0.3840880762213567 -1.7459214815425566 0 0 0
2913 -0.8487413079776441 0.0479250653010346 -1.845359316870337 0 0 0
1083 -1.193475787453212 -0.12926483979746434 -1.3543001844722935 0 0 0
611 0.4919157818224221 1.0302324354700714 -1.1821031606008474 0 0 0
228 0.31557320968476493 -1.6263792740510716 -0.42078007012282936 0 0 0
3894 0.3869540458394112 1.9954959678684963 0.9258490647887755 0 0 0
797 -0.27040692039884484 0.4944658636708021 -1.8432703375941397 0 0 0
2882 -1.6155018614001564 -0.2773842776926438 0.8671321387445373 0 0 0
3791 0.6157507745658776 -0.5760721781671653 -0.3138483544051652 0 0 0
930 0.10782093828077265 0.2926079689186082 1.8946919027784876 0 0 0
3014 0.05646182475534761 -2.968322537002912 0.3085868366468563 0 0 0
275 -1.1531827636773235 3.874362858818625 -1.1959685333276426 0 0 0
1058 1.7888271479009852 -2.3499493983555975 -0.06538957306123686 0 0 0
639 -2.0305123259647235 -1.6539728974538248 -1.3127887567689964 0 0 0
830 -0.3331622164825704 -1.251185491660673 -0.41910618776496666 0 0 0
2 -0.26246003494385794 1.4981004125310644 -0.07585633988774537 0 0 0
821 -1.1071247905658006 -0.5848562737726163 0.7306211429172885 0 0 0
2411 0.9475537437813377 1.1965061055560453 1.6734193618872664 0 0 0
741 -0.19848577790894076 0.42445360522015724 -0.4415095135877261 0 0 0
901 1.4181550604011803 1.0354615561954146 -0.4432501377845207 0 0 0
2227 2.4739194050993976 -0.49514410861757846 -0.5991288746982707 0 0 0
2720 -1.694707249707154 -0.4725965166541301 1.501585477864151 0 0 0
2643 0.16996408392276566 -0.4755026094360031 2.4361402561475716 0 0 0
3602 1.3514842634819255 -1.2899023988539788 2.3238590416479235 0 0 0
2429 -2.9251227109820466 -2.719615179071484 -0.5119503667253125 0 0 0
2777 1.5958969166693953 -0.14433412847386662 -1.5980170920669574 0 0 0
2987 -1.1927818727767536 1.5645957756032816 0.8757016213385047 0 0 0
3045 0.34983812299971173 1.4037525440468128 0.17978884003514806 0 0 0
1322 -0.3783985637719903 -0.3626635525248037 2.308457288455217 0 0 0
2593 -0.10985220421973822 -1.2230958892509218 4.189117345323576 0 0 0
2833 -2.567586575380895 -1.256269965334403 -1.172743599389793 0 0 0
2158 -0.46083269513904423 -1.6131831999744117 -0.7016133331099862 0 0 0
4068 2.098503483520356 0.46853161721912673 1.4704132914097234 0 0 0
1907 -0.1461637714078463 3.18955737692966 -1.6966631986583462 0 0 0
2679 -0.48043308317466454 2.957743546666295 0.6511497898555368 0 0 0
4031 -0.7376868715610673 -2.8438808104089572 -0.37445222386425275 0 0 0
2785 -0.10494994083080882 -0.22178684092498271 0.8681296315076996 0 0 0
3763 0.1671761918462725 -0.33456358488461097 -0.5808470523745429 0 0 0
925 -1.4257553206643259 1.1864800718168698 4.234978798963847 0 0 0
2343 -1.5054447964455033 0.1977849703048378 0.23924083109162037 0 0 0
1260 -0.2599011267045451 -1.1017769377498872 -0.7874161481770506 0 0 0
557 0.3580075469288914 1.2471691902439896 0.629588669321105 0 0 0
662 -1.2809453617895175 0.7940529228803511 0.5994922460159722 0 0 0
1468 -0.768173103453317 -0.3232255063777756 1.4135380043576662 0 0 0
3755 -0.34149191702975035 0.018126882811581202 -1.1095933028048868 0 0 0
2294 -0.053371517738302635 -0.21488010168544439 -0.24311788200511017 0 0 0
3702 1.2737298006722284 0.05917960257152239 -0.2386518477025925 0 0 0
2063 1.291703462853948 -1.17906387586415 0.4196570498164552 0 0 0
1723 0.216466383138072 0.12698438413957325 -0.40278700151246627 0 0 0
1389 -1.6553423486637509 2.0040417650985796 1.3704929201040423 0 0 0
3215 -0.79808570556265 -1.1430876840692132 0.36936043727206064 0 0 0
3965 -0.003995822931638016 -3.1484232475184313 0.2156366619949579 0 0 0
2377 -1.727751977796807 0.19550337322602365 0.4922859846050289 0 0 0
1631 -1.453789573961183 -0.9607606868515421 0.6393669145246874 0 0 0
1427 -1.3655224859388841 1.448857956507621 0.7531794398708548 0 0 0
3233 0.765566030666249 0.46761690087592844 0.8672958685619706 0 0 0
763 -1.0020722188526008 1.179255483283967 1.1966352316188626 0 0 0
1073 -0.039747279425129706 -0.35480616123649655 -1.682239935073905 0 0 0
