LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = lj

1000 atoms
2 atom types

0 46.415888336127786 xlo xhi
0 46.415888336127786 ylo yhi
0 46.415888336127786 zlo zhi

Atoms # sphere

757 -0.4677064457634408 -0.21086229876925247 0.16787977975261786 0 0 0
343 0.588213827372338 -0.09737618221970863 -1.5278150545872575 0 0 0
505 -0.08068339666612628 -0.7219988415045805 0.3395333619805953 0 0 0
623 -0.28181692463356667 -1.8691523110461656 0.5410998135449704 0 0 0
308 1.8410039674426264 -0.37897798728248 0.04037791992399638 0 0 0
896 -1.0631232737694167 1.8018799587627308 -2.116775659141829 0 0 0
200 0.11874239807718706 -0.4778881108229959 1.282747571630172 0 0 0
69 -0.5018989976570283 0.7866403583625731 1.199346268445851 0 0 0
813 2.547800732974892 -1.5262538620792232 0.19713069292009888 0 0 0
883 0.3061136727257737 -1.795920137593225 -0.7390371107514604 0 0 0
496 2.2699413480495747 -0.13704589874825673 1.208584889842361 0 0 0
108 0.18075239248702954 1.013456964666993 0.7003649955716102 0 0 0
123 -1.8224448148683825 -2.112935237407149 0.12862895382842748 0 0 0
241 2.1574238646723485 -1.8132508155470115 1.576439629324155 0 0 0
87 -0.8009871088337276 -0.9641467035392373 -1.7495532446434656 0 0 0
574 -0.9448962485073185 -0.5723529615200729 -1.2348938315774534 0 0 0
113 -0.07092561290138284 0.9790963741209255 -0.49564623472771285 0 0 0
193 0.14471727577163207 0.6195769175743622 -0.07087466639850243 0 0 0
345 -1.2188682529963069 1.6312565443659115 1.126605096394066 0 0 0
621 1.5255730885308925 -0.7476538183831283 0.2929008067276029 0 0 0
612 -0.13809451873396755 -2.6168143698702337 1.213212103597873 0 0 0
41 1.0447972893324 -1.7625210857827542 -1.5180914928762161 0 0 0
590 -0.027623012485179746 2.2377744464667684 0.6155569253940922 0 0 0
466 -3.049880817415341 -0.5569454648419653 -1.2252857790576088 0 0 0
576 0.11876123394847708 0.6512390826070339 0.24156574028453823 0 0 0
642 -0.14546825375672723 1.4545881242006893 -1.1253913653952357 0 0 0
956 0.4226085150230715 0.45367662904802186 0.9445690454065375 0 0 0
433 1.4394239204120984 -2.772266466027183 -1.8417238688721078 0 0 0
361 -3.3460722690704876 -2.0569239977199043 0.15163219797541666 0 0 0
413 -0.6044409125556148 -0.5468848107837626 -0.2750090460395091 0 0 0
750 -1.5271647753542406 1.4401195398358408 2.602196967854151 0 0 0
724 0.47719335910033445 -1.0856602871589371 0.005806157546821326 0 0 0
138 -1.33840658597842 0.6777228678393205 0.8393736199155022 0 0 0
128 -1.3096371504339892 2.0686134126082116 1.619253077955663 0 0 0
5 -0.8001974414836255 -0.26031396747740115 -2.9616374224047104 0 0 0
793 -0.197414521605764 1.5152223721079332 2.503170409951399 0 0 0
15 0.08466322462342189 1.1903665946341007 -1.1826870669647862 0 0 0
938 0.8437868033531184 -0.9381697872596014 1.4373663225260567 0 0 0
378 2.071922860222257 -1.757586313688173 -1.1138358363157252 0 0 0
26 -0.31335320937408956 -0.37376151002120345 0.396575717686717 0 0 0
689 0.03942470812566602 0.4023971561204503 0.7362626629961911 0 0 0
898 2.12038753230353 -0.13890002565351028 -1.323774943336115 0 0 0
952 1.0674406734439523 1.50620899837526 -0.3570032772064894 0 0 0
54 2.3770539916273665 0.13348399601340938 -1.1387319582549764 0 0 0
457 0.7463265693719199 -3.8357383674297822 -5.375089340004434 0 0 0
217 -0.5007393263222047 1.8128613326495298 -0.5699951998657014 0 0 0
555 0.8308673743333763 0.8560645840476556 1.0128352555869227 0 0 0
178 1.7863663220436774 1.2020762167507042 1.3347531429043624 0 0 0
45 3.285136212129778 -0.37808229388547293 -1.8660606175159207 0 0 0
214 1.1111855163758844 -0.5590240504270956 0.9210483054704333 0 0 0
840 0.1428931660341272 -1.1179434969199429 -0.2275084443779749 0 0 0
842 -0.2085325698696618 0.12258565350451753 0.542957726557529 0 0 0
881 2.481881226329066 1.4017327697690665 -0.2768847160363599 0 0 0
233 -0.9714024857695523 -2.425654341571937 3.0105071167019024 0 0 0
633 -1.8344543605038963 1.587160787745551 -0.8097940826090478 0 0 0
406 0.07603655987388906 0.8052007389098034 2.182821483351603 0 0 0
810 -0.03142846389169254 1.856685564918487 1.2258895686003095 0 0 0
296 0.22900672846601827 -0.19233933802180336 0.5529559759771562 0 0 0
218 0.904104623154683 -1.7408604570463637 0.0023818935281535282 0 0 0
44 -1.562823845032287 -1.7694094925812631 -0.7404661965694868 0 0 0
464 -3.01621883508133 -0.6718429425467503 -0.43877206812306274 0 0 0
85 -1.050297304914918 0.1178515915243693 -1.3738343778151185 0 0 0
516 -0.04990270507463294 -0.39887257073473514 -0.9390891263264072 0 0 0
946 -0.3985994722204492 0.5817742640300465 -0.17082407467393904 0 0 0
182 0.4432165228176287 -0.5190068715336194 0.18363340428831781 0 0 0
955 -0.13177083322770888 1.1366591711040552 -0.25707170554058356 0 0 0
404 1.5698617633081937 -3.2008518878887715 2.618856012480447 0 0 0
885 0.21794026986584836 -2.5219137975405252 -0.5193561723082961 0 0 0
173 0.03520260106473261 0.356547265186993 1.2952569848787132 0 0 0
940 0.4063802871567463 1.4818287939749668 0.05403024044879087 0 0 0
962 0.8949961259392146 -2.1384408703123867 -2.981174495388193 0 0 0
111 -0.26266374887172794 -0.6792644471544481 -0.6200157227010114 0 0 0
339 -0.029668155916332494 -0.7445601545853565 0.939998324796989 0 0 0
424 -0.9922773214679514 -0.8051158709599746 2.1025661645856646 0 0 0
471 1.4017723592743976 -0.6188368162361044 -1.013884470136478 0 0 0
293 -0.47416327578298484 -0.5287953316991684 2.289230951876101 0 0 0
587 -2.250546226473134 1.432158895458224 0.3271267631244541 0 0 0
988 -0.9644541667082464 -1.4265443426911362 0.16208114363730633 0 0 0
664 -0.9012612663419779 0.16985342730642536 -1.1130744145491633 0 0 0
789 1.0204290353578893 0.052923476918133 -0.5518466776910989 0 0 0
693 -0.11292971150228302 0.5179653877703309 0.5343326638332994 0 0 0
977 -1.3474422289780426 -3.0587831937410064 0.3156059425539998 0 0 0
533 -1.6928866067984039 1.111106821028888 -1.5083872053683296 0 0 0
655 0.4448328879762065 -2.168940249769408 -2.234233866153538 0 0 0
986 0.5935590329203769 -0.14647244993124175 -1.7299374148332967 0 0 0
591 -0.6399537803900778 1.2020646302796203 1.4627402545928492 0 0 0
107 -0.1749392341865801 1.9702470517299475 1.2452222600907559 0 0 0
618 1.0919580006663565 0.7733669891947874 0.5143415296991456 0 0 0
161 1.0277713470838308 -1.1355077978416175 -0.3040697123015676 0 0 0
715 0.06926787312594575 -1.3135140712808415 -0.18347143789685671 0 0 0
748 -1.944334848197122 0.7875468473450655 0.3365890309508915 0 0 0
125 -0.0947432593606135 -0.958503902688866 -0.9992249128415239 0 0 0
337 -0.17609334576845162 -0.8671864157055796 -0.4781741443363772 0 0 0
833 1.4268829022386373 -0.579958012286945 -1.0145165571510153 0 0 0
92 -0.6872336821825743 0.19386801957158922 -0.981509700301659 0 0 0
846 0.3325346611113901 -0.19346118151901456 0.40603649221802135 0 0 0
522 -1.9229202211260163 0.1655752741616048 0.9327697066713899 0 0 0
500 -2.4992412774756305 -0.5283158339960052 -1.2705115372469813 0 0 0
580 -0.640716706227277 0.03786819131356204 0.9487879369496893 0 0 0
9 0.562282006092605 0.5086295268436536 0.8563951142620735 0 0 0
927 -2.126090348895878 -1.4117257386615616 0.45828500604302186 0 0 0
671 -0.9081926950126783 1.5929341480184978 1.6877264738171556 0 0 0
828 -2.1002647283082876 0.4015135342296201 1.6563474906152797 0 0 0
665 2.196336757053921 0.5447358480941088 -0.4642565276619849 0 0 0
20 1.909684785534502 2.4981800004016876 1.0899205454577114 0 0 0
267 0.49819141982410403 0.8786677095156712 0.31275784285103 0 0 0
387 0.7498585414526291 -1.9734608741437916 1.9014364802742467 0 0 0
812 -0.3775938949147404 -0.3260469114162799 0.824824232268799 0 0 0
530 -0.07948260839185814 -0.020131162544538225 1.2117736640043464 0 0 0
508 -3.621043609361591 1.4884536217147335 0.4457521239850638 0 0 0
416 2.091438527833028 0.8769373351268616 -1.48964939572926 0 0 0
640 -1.8972193071858303 0.07168933992148538 1.4276446488876593 0 0 0
714 -0.16158769577210969 0.5827404958090326 -0.6469339437126809 0 0 0
427 -0.7929196629911307 -0.8123917420375707 1.2125589914087556 0 0 0
246 -1.75258264931687 0.026812090490472555 -2.2707346230724035 0 0 0
545 -0.43269746357021627 -0.7088643430118818 1.6562593139675317 0 0 0
801 1.5465012526555197 -0.7894966729577494 1.4043734841236781 0 0 0
489 1.0307302767413036 -2.2696252078933523 -0.12114658016607682 0 0 0
390 0.7950737491673218 0.9214872202287234 0.07472122275892264 0 0 0
982 -2.1475763498635105 -2.8731381601728025 2.941518450769194 0 0 0
95 -1.5875645507516742 -2.1552321750511125 0.9639312960281681 0 0 0
614 0.74743374977548 -0.5597914448749579 -0.7028713908355965 0 0 0
832 -1.0715494511230024 -1.091234519524857 -1.7831767474455122 0 0 0
423 -0.7117459581789698 0.47044758107332835 -0.18369743617968076 0 0 0
739 3.1148218614065506 -2.3149355841455774 1.344445427967134 0 0 0
684 2.2817763990489257 2.2739496090684974 -0.44648879375747336 0 0 0
597 -1.123427629189992 -0.43592644171782163 -3.1331728986671714 0 0 0
713 2.5111305174129948 1.7698133697019336 -0.7642687757131843 0 0 0
409 0.7276673777491225 0.2281521502233781 -0.6705929793634073 0 0 0
358 3.596765922460419 0.3825287725653562 -0.6634037579475113 0 0 0
626 0.4155038454484803 -1.1483178848785787 -0.5702240608719076 0 0 0
299 -0.524443545169167 -1.3488116262492775 -0.45917770369769234 0 0 0
578 -0.4818068894909986 -0.42392440279257304 1.67310588811341 0 0 0
33 -0.6647839542188867 1.7146233230803603 -0.35518183430936207 0 0 0
872 -0.4697312322884336 2.559333911282081 0.0914516901590784 0 0 0
716 0.5746666395134822 1.2189162315890674 0.6115767831666659 0 0 0
379 1.5150954050907115 -0.47643440091866035 -1.330719050359108 0 0 0
993 0.6633269037246393 1.098570540378014 -0.1780277460911732 0 0 0
250 0.328665214153762 0.6282987455623199 -0.33227242492936765 0 0 0
556 0.982739586377036 1.2014093281831824 1.1598746752685776 0 0 0
543 0.5611957292533172 0.08871255541291716 0.25212163327935955 0 0 0
234 1.4436680201397476 1.318489549352319 -0.8739987892315363 0 0 0
279 -0.11606907977240839 0.14489279677099642 -1.4660812403811707 0 0 0
352 0.16205506408195453 2.951517452677631 -1.4786017047669955 0 0 0
152 0.9670171533914739 2.066006894656954 -1.6344594719628902 0 0 0
679 -0.16125534122060267 1.7835783132229894 2.009133195906355 0 0 0
331 -4.454706747151056 0.6401991859899694 -0.6949764525134324 0 0 0
225 -0.5468944239628439 -3.1806231129911278 3.059133282561547 0 0 0
251 1.531227342589544 -0.031213854923870334 -2.6967004299003143 0 0 0
18 -0.6575094353308019 0.13670368923321413 2.188041816898699 0 0 0
156 0.35763046343339316 -0.7104855262932961 2.0680330483851392 0 0 0
639 0.4155310924140264 1.7814976311832178 -1.064774361866242 0 0 0
131 -0.7750410034982315 -2.1607065074944023 -1.8638525002278814 0 0 0
385 0.036670781897192306 0.28696620966521535 2.0623120498799743 0 0 0
82 -1.1509416822844425 2.7160470011888918 2.352421642717125 0 0 0
336 -0.10844555247311888 0.6107835479235763 1.8183372282819599 0 0 0
981 -1.305062887845862 -0.11104328594514287 0.06582207131945601 0 0 0
244 1.99076587108308 -0.5541728676156331 -1.7627166699342445 0 0 0
170 -1.3249246675648938 0.027911607906324663 1.8965488391362517 0 0 0
709 -1.7601327908884852 -0.792159327404956 -0.6889894653073304 0 0 0
497 -1.8222434944560024 -0.6857361646798853 2.331093441206307 0 0 0
103 2.283833646306306 1.133247897666447 -0.02522823473255498 0 0 0
542 -1.0434456701486652 1.6854084961694658 0.24783559164807997 0 0 0
880 0.932879806500834 2.0282613105046807 0.9707389683494261 0 0 0
922 -0.8435864420876932 -0.01440668027163949 1.7706358884582454 0 0 0
491 0.6268310714666743 0.35188342263682654 -0.6619433330318065 0 0 0
725 1.737809739699247 0.8786823886131866 -0.8072276187463047 0 0 0
255 0.6651956895241121 -1.626477404979216 0.5081249000139817 0 0 0
278 -0.24640056920551226 0.6968846908677194 1.230138777243061 0 0 0
36 3.1527021944533353 1.1508272550492842 -0.9061065708870992 0 0 0
740 0.6356225612154842 -0.18971529731905787 -1.0434464446824 0 0 0
35 1.7336267548784041 0.9871154657457198 -1.4071294686513023 0 0 0
780 -0.9154333254672125 0.2632438259224627 0.373428550402836 0 0 0
589 0.829074138788849 -1.6955074071306964 2.606202672659592 0 0 0
228 -0.1951484291244453 -2.496664162663819 -0.35426047898989016 0 0 0
925 0.5551324120049508 0.3067340752362499 2.073359454683177 0 0 0
615 1.9537753802885907 -1.2063776765992458 -0.20590233419315607 0 0 0
141 -0.5197586015326496 0.22381643419792302 -1.341157116147724 0 0 0
570 0.8005538650727926 -0.671350865143393 0.29264095646904975 0 0 0
817 0.02600984342897268 1.572502219330625 -2.651224207059238 0 0 0
245 1.488015596364032 -0.8789468087694893 2.059819012196563 0 0 0
718 1.9302368537312655 -1.150869088379599 -1.2775484191572637 0 0 0
236 -1.8501169493569891 1.558695268871564 0.3610892367204839 0 0 0
159 -1.108319183977392 1.7167991487524512 0.5109114710072483 0 0 0
911 -2.6596176002817598 -1.1763219679308208 1.011703669553194 0 0 0
557 -1.549599145285383 -0.32436980010076183 -1.265901475362716 0 0 0
157 0.3772188022371698 -2.4911518458977686 -1.5919739694146517 0 0 0
753 1.1144375691343886 -0.17483131884952144 3.134335355928964 0 0 0
306 1.2650972084023182 1.3964551408864607 1.6979414295865105 0 0 0
162 -2.830287134168825 0.7613080503526116 1.965229208678835 0 0 0
8 -1.8407254088686285 0.3046486421459258 -0.7935360041791579 0 0 0
373 0.7805025818970366 -0.49371358501869145 0.2754211734985522 0 0 0
213 0.015680752512698397 0.10896695804389726 1.9226659091942668 0 0 0
64 1.6908399349259546 3.141582452880928 1.4410176152118859 0 0 0
821 -1.0500145629551523 0.9790082868960732 2.131541588111031 0 0 0
605 1.1490340132031487 1.2033584879674768 -1.2770857986520021 0 0 0
687 -0.14810069187082137 -1.658532438039324 0.7137308128566736 0 0 0
764 0.8504737968685953 1.676654843958284 0.5624989437697778 0 0 0
294 -0.2855154847741169 0.8120007463006644 -0.30870341943574303 0 0 0
62 -0.5414268418275836 -0.45495758353313925 0.914513060213579 0 0 0
646 -0.007472234724739117 0.034162758306246356 0.8753263623341252 0 0 0
437 0.6670893261371029 -1.379628589247828 -0.15198623081890972 0 0 0
490 -0.9180915545810769 1.4172261547755758 -1.225520944658067 0 0 0
653 -2.0472612699344164 -0.0689220792039193 -0.6163098611610622 0 0 0
220 -0.9039418458715116 -1.5562012928262279 -0.2014596297813238 0 0 0
46 -0.5693335080425065 -1.3390813213631085 -0.304571181414307 0 0 0
572 -1.6966351142806628 -1.3327896185568255 1.0955422842230038 0 0 0
691 0.9695236052069272 -0.7752017358187901 -0.5019071909169949 0 0 0
7 -1.569840673658518 0.40089065367740706 1.0759736637108275 0 0 0
74 -1.2480665049751596 -1.6616242143970823 0.444024583332708 0 0 0
939 0.703361653728817 0.6891610767135372 0.602289463448746 0 0 0
958 -1.8639374252351744 -0.3360368137971481 0.9699740378085459 0 0 0
195 2.2154041120396517 0.9995876596083795 2.325240426198936 0 0 0
915 0.7592275401029056 0.7004399608828424 -1.8764260789558318 0 0 0
277 0.31855143496678284 2.9051407165536642 0.38384304171672656 0 0 0
282 1.8378870401271608 -1.199592724255966 1.0979847550604365 0 0 0
701 -0.5646990985530778 -1.1588268774990913 0.3157767580400972 0 0 0
581 0.7762445871461846 0.8690693650407444 0.4712130248714741 0 0 0
394 2.8526675922961293 -0.041629941160030916 0.5388314175019874 0 0 0
366 2.0111857024459634 1.8511621209618638 1.452960081871687 0 0 0
515 2.983131178739434 0.86469953813576 -1.7682024817471036 0 0 0
904 0.5338464039528251 -0.23052909326299148 0.2887808556561044 0 0 0
318 -2.8835353804812325 -1.8628459200758343 1.6537456393199907 0 0 0
275 1.2411637514789928 1.0787009495103181 0.31637199310708436 0 0 0
99 0.23124045356530767 -0.3065254972414417 1.6829440510833715 0 0 0
309 -2.9783928583306336 0.6281912863902691 -1.9033172247819288 0 0 0
367 -2.3711477183279186 -0.7139964957474098 1.1060354564620587 0 0 0
935 -0.24471048335679774 -0.06751414249333973 0.9086025700582026 0 0 0
784 1.8515931305193658 -2.352762005054969 1.1152721112320148 0 0 0
472 -0.9685259695477758 1.2867705553443916 0.5183073709128652 0 0 0
461 -1.1297858889674532 -0.5273546530803802 -1.0537705689285353 0 0 0
304 -0.29828217792391754 -1.6219225220806346 1.244025662120507 0 0 0
742 0.3131118604131311 -0.42609918292348375 -0.17933996732308125 0 0 0
818 -1.008274882886444 1.358525197029926 -1.4907182976317719 0 0 0
960 -2.0125854379403405 -0.10066069797361885 -0.7369247430234606 0 0 0
488 2.750829821939648 -1.6609054097469869 -0.8832239950425599 0 0 0
797 1.6476570733365279 -0.9460949809904119 -3.81825643103501 0 0 0
168 2.0254663783748077 -2.7012307874797967 2.888188114960336 0 0 0
839 0.059319310673204326 1.1792277537480886 -2.4344690477211306 0 0 0
794 -1.4974918863478988 0.557288243395728 0.3710840460483155 0 0 0
115 -1.3519604941640468 -2.192451993432997 1.9446726772610627 0 0 0
219 0.2378938087408381 -1.9018894688576975 -3.2453286404074344 0 0 0
417 1.0254340066822518 -1.1997199258953009 -0.4004306913454565 0 0 0
875 -0.9171798753953289 -1.7666406016040976 -0.8113940078678665 0 0 0
210 2.265309027044373 1.1667504388743626 0.6721920868996556 0 0 0
17 -0.48316262058419746 0.9496557190274507 2.953462408154305 0 0 0
536 0.05308001533870852 -2.697176024275061 2.213887712269658 0 0 0
432 -0.7635398485220908 1.0339718859485214 -2.634234096995798 0 0 0
970 -0.7176055377876092 -0.8872316565036272 -1.3747729473171788 0 0 0
905 -0.9115316323352819 0.0723725651472272 -0.5237370814143606 0 0 0
180 -0.04554902316213532 -2.029852531582526 1.8789554888125426 0 0 0
215 1.1653877318123482 0.9205256333987246 1.4224248239317085 0 0 0
332 0.6037467982880651 1.7271121309329083 0.5506966499067422 0 0 0
359 -1.0446403151727137 -0.38461036356380435 4.101091642010987 0 0 0
121 -0.6314117367090342 1.1443710588176814 -0.07016157334156563 0 0 0
869 -1.5396388617874883 1.7948795443269832 1.1692288214977002 0 0 0
160 -0.24442312235392574 -1.385542776203907 -0.9726033794760117 0 0 0
136 0.1106120041796107 -1.415220129262375 0.6809413660052805 0 0 0
211 0.6518636474314932 2.360533996770161 0.4491104449146642 0 0 0
596 -2.142635575357251 0.6147585490600294 -0.1526162289594314 0 0 0
169 1.1417691363554683 2.62990483398868 0.7786454243551001 0 0 0
420 0.06813837258653979 2.79300378059633 -0.37934299433736707 0 0 0
863 -1.2969351552256143 -1.207301965981784 1.29144367180126 0 0 0
819 0.18691904813561716 2.65960311819348 -1.7629404883432143 0 0 0
444 -1.9970545694903141 0.33325986562334275 0.8228847940539289 0 0 0
848 1.064958116537174 -0.8559508012513085 -0.6017886749856839 0 0 0
903 -0.6929002532186216 -0.7888744386545677 1.8526097221805857 0 0 0
850 -1.4193761520545827 -0.751315245878112 0.8263670346246883 0 0 0
941 -1.245141381521024 0.8657547992235791 1.0447285402507513 0 0 0
384 1.0380162520356488 -0.2191270638509431 -0.37084909928140547 0 0 0
924 -3.3483686309995218 1.3486298202042801 1.1224726297741854 0 0 0
328 2.04872701001452 -0.295902172011878 0.5118164629866857 0 0 0
838 2.1420104116300926 1.6160377751090298 3.7449752892588664 0 0 0
105 1.0087773565913976 0.25321466537373366 0.7962633510628437 0 0 0
486 -1.878158985092377 1.52302825146237 -0.6345728799732666 0 0 0
316 -0.030720055560570853 0.2628481132158102 -0.524851717987495 0 0 0
677 -0.13487206612609323 -0.4757513074842544 -0.16486305297170142 0 0 0
380 0.4893154706288497 2.526935884948374 -1.7849765369093205 0 0 0
625 -1.176938642815676 -1.2442352797445788 1.9864864120220762 0 0 0
349 -2.7407564092783985 0.32295749106552357 1.4557278886098812 0 0 0
114 -0.24500008921946853 -1.20359804602288 0.09969670804821733 0 0 0
919 0.20694353761985512 -2.633626187060816 2.348088785815329 0 0 0
560 2.5820690698988233 1.438121864735496 -1.2246599930087994 0 0 0
657 1.2860938892875518 0.44677637083610733 -1.806064953315163 0 0 0
469 0.1039991757039832 -0.9878197047022081 -0.9757609941033306 0 0 0
916 1.4210965714838903 -1.464924820828844 1.7531377878459893 0 0 0
449 -1.4473297009875143 1.089123425454567 -1.248585735841905 0 0 0
148 0.7737522815369033 -0.2916488089046717 -1.2328559838402577 0 0 0
374 1.9414597386957424 -0.1539633309926986 0.6359682011748802 0 0 0
864 0.6204042830321265 -2.9218133811020177 -1.1449686084322515 0 0 0
644 1.00197376030491 1.4124654915834596 -0.384454145431136 0 0 0
49 -0.21053862333368997 1.6061635580489872 -1.1950087354303887 0 0 0
606 2.4336841273968575 -2.531204985146586 -0.35433186974232356 0 0 0
948 1.094355788644894 -1.216062710463072 0.7631713631356594 0 0 0
630 0.9903161729203239 2.226338577311289 2.2440904039525345 0 0 0
456 -1.895093793097823 -0.5183307636718922 -0.6378458560737255 0 0 0
365 0.11013570859401763 -0.630668848803908 -2.14356384892008 0 0 0
55 -0.17201356362451237 -2.2207062421452197 -1.5163271932669786 0 0 0
976 2.940133686177667 -0.575350810152078 0.042558978649306856 0 0 0
627 0.16104793301298784 1.0579142164048325 0.19456984321709583 0 0 0
763 0.8749625373534654 1.2139445932982154 -0.8864960584616093 0 0 0
638 -0.2985991212952919 -0.5868391138020437 -0.6677480077460126 0 0 0
537 -1.4468056552593698 -0.8537590191665397 -0.01686964785258471 0 0 0
363 -1.017069148264652 -0.04933735640400264 0.8698624954422811 0 0 0
320 -0.8868757681492835 2.131968616394463 0.44785012674257535 0 0 0
947 -0.6781250159047938 -1.6951505908321423 0.8272537473415589 0 0 0
144 1.4698470755282664 1.5136954142095642 -0.11207916932350857 0 0 0
755 -1.3065261301866624 1.0775572557598303 -0.5641864530027535 0 0 0
399 0.7452135317973628 2.7071467826601623 1.576956904117886 0 0 0
341 2.1945293947647064 -0.16761938316265104 -0.7180544100147164 0 0 0
870 0.16041158120044105 -0.7072313668882179 2.087247461805464 0 0 0
721 -0.2748613776790193 0.6490642518866588 3.522366951383726 0 0 0
756 -0.6243464152328926 1.5374631316934735 0.3714296458306717 0 0 0
56 1.0423213828005622 0.6488326522218221 2.409886281404381 0 0 0
436 0.554392516939673 0.280913092266051 3.6654218225102495 0 0 0
910 -0.5569426043100845 0.41000407355453905 1.5365832785911278 0 0 0
786 0.802307653567844 0.41241754361884453 -1.1837352592132617 0 0 0
445 -1.594665255214388 -0.7277060778078471 0.3248716598320306 0 0 0
788 1.3491995988880394 0.63583212233804 0.07731034016409166 0 0 0
972 -1.0401329894775575 1.490119656855558 1.1617246338404787 0 0 0
711 0.29243427711902975 -0.6245647354730895 -0.9300982036448749 0 0 0
907 -1.115709446218863 -2.201783701115078 0.6534897580672717 0 0 0
397 0.058942836355536904 -0.43489247788302976 3.640496551039161 0 0 0
994 -3.48427934146826 1.4874138894542999 0.5964338997891399 0 0 0
262 -0.4454676864461812 -0.6301937949036378 2.611527812476733 0 0 0
921 -1.3191323389136724 -0.4083575631130743 -0.32176249323438666 0 0 0
189 -0.5145447733419797 0.6911277660567829 0.041080340519817536 0 0 0
531 -1.1461590774288422 0.3758815191090835 0.6267836493694928 0 0 0
183 -0.8064140987524407 -0.8954233892815484 1.1106815261549297 0 0 0
258 2.037588824066115 0.14168185894245364 2.182748805025217 0 0 0
354 -1.9166944738358487 -0.144091245926613 -0.33326577850923783 0 0 0
186 0.24812818108881873 1.566638504103522 0.3511103447587988 0 0 0
877 3.331786753566284 1.1339940646744668 -0.06326584783697328 0 0 0
822 1.4653749455959044 0.22338720267198542 -0.06401579144618745 0 0 0
104 -1.0122182295944615 -0.4665663755042783 -0.5050689067781153 0 0 0
227 0.927843715266816 0.4304264567668273 -0.35841924409555365 0 0 0
980 1.2307393792289285 2.075180629738054 -0.7204834453233574 0 0 0
893 -1.2925227660331597 0.5411845348573187 -0.5350906309043932 0 0 0
747 -1.1659189046510134 -2.528812742890425 -0.04674228574207983 0 0 0
101 0.0684817287752454 2.2875544611474887 1.0521018915566553 0 0 0
164 0.2860392625105162 2.4225344205876476 0.1841157582397445 0 0 0
699 1.5109495103145862 1.178466843366528 -1.521195608901265 0 0 0
658 0.5182048918270603 2.224961920075087 0.7088018914732049 0 0 0
392 0.16445741889785104 2.6843498794807736 1.193961135256466 0 0 0
268 -0.5755790319423998 1.2249592876207975 0.3837946498356268 0 0 0
434 1.0803291893927793 -0.660755240776042 -0.3096191852378783 0 0 0
407 1.1636277395088899 -1.442038218655134 0.47511454504966144 0 0 0
393 1.0522890628838812 -0.5046902113597677 -2.66516273848067 0 0 0
722 -1.2684024541052548 -1.1595236491354104 -0.18125271824666975 0 0 0
59 1.6237321147354935 -0.39813240488368606 -0.46830939389448933 0 0 0
796 0.2446990446380845 0.937312740989212 -4.603849206397305 0 0 0
238 -0.9751360782212349 -2.136643543700191 1.4704469562590068 0 0 0
348 -2.630915171147943 -2.12339723318355 2.178104955218457 0 0 0
327 -0.9108269932494443 0.21941977416789682 0.340107474620197 0 0 0
411 -0.729957668622925 -0.35306318317461255 -1.9119900760068052 0 0 0
792 -1.3188346940182123 0.5625840759644517 1.1496581257087568 0 0 0
808 0.25555833526597416 -1.534315265067782 -1.772292264888244 0 0 0
899 0.3262573944604414 -0.6936450733501173 0.7808454842313086 0 0 0
323 0.8881888497915944 0.6417491068992255 -1.8044542647717183 0 0 0
265 -1.5842768605281439 2.1548361757299874 -0.8680184053552876 0 0 0
493 0.9609497602865151 -3.7032637397286097 2.329839510945862 0 0 0
342 0.19332250343425247 0.4636277356610838 -0.267958351378345 0 0 0
177 -0.122537144004824 -0.8064147087716738 0.3172990334721859 0 0 0
202 1.1421535173391653 -0.035208689658892664 -0.5162644081251971 0 0 0
381 -0.8201766712815396 -1.8723046231939295 -1.0595959285687824 0 0 0
412 -1.0907622992359733 -0.6982796945154578 1.4924094318231536 0 0 0
503 -0.45193694367184795 0.2571396769168611 -1.4719079342655352 0 0 0
654 -1.43144846989459 -0.75283854138408 0.31224424117260463 0 0 0
857 -1.802591092284653 1.0253787844121462 1.3022960068828517 0 0 0
549 -0.5078040838598961 0.008551093062966987 3.0805616569710375 0 0 0
783 0.6390110875808407 0.12008270984563543 -0.5267166543785387 0 0 0
405 2.2340536042248407 1.8052139307218047 1.2870500709590307 0 0 0
270 -1.705906422744103 0.07576300354127559 1.0185157525118087 0 0 0
248 -2.203833704973034 -2.2619817513121876 -0.024624397549857287 0 0 0
705 0.2617354187626201 -2.403957855420495 0.3811419422613473 0 0 0
232 0.2324908203257944 0.44442155736581224 -1.3750199359943973 0 0 0
422 0.4268753033376375 -4.740587991646467 -2.366878028528842 0 0 0
375 0.6176065203383244 -1.3396909785492737 0.804788264979298 0 0 0
558 -1.8610839942871544 -0.9033909219483351 1.417691198758596 0 0 0
867 -0.927164855129023 0.1649354784088497 1.8052650203096945 0 0 0
811 -0.9446691141195145 -0.32224879701840886 -0.030530959959438473 0 0 0
541 0.8794021123317198 -0.1208027771412235 0.8317072208939973 0 0 0
310 0.7467303431570027 -0.7996064607528705 -1.8775257039543947 0 0 0
478 -0.3281125760669621 0.04264898368168272 0.2219494863804269 0 0 0
474 -2.409253750343512 2.8252389310142347 0.8980256032082001 0 0 0
401 1.9716898322963428 0.10200897929399905 0.8613237030024007 0 0 0
271 1.8904675819793504 2.045131474149218 1.2586842256028943 0 0 0
